,Unnamed: 0,date,open,high,low,close,volume
4406,4406,2025-12-04 05:45:00,0.097,0.09716,0.09688,0.0971,264264
4407,4407,2025-12-04 05:50:00,0.09712,0.09761,0.09706,0.09707,754248
4408,4408,2025-12-04 05:55:00,0.09705,0.09717,0.09687,0.09704,491830
4409,4409,2025-12-04 06:00:00,0.09704,0.09734,0.09697,0.09731,668219
4410,4410,2025-12-04 06:05:00,0.09731,0.09742,0.09708,0.09714,440142
4411,4411,2025-12-04 06:10:00,0.09715,0.0972,0.09655,0.09665,768331
4412,4412,2025-12-04 06:15:00,0.09664,0.09672,0.09612,0.09642,1385672
4413,4413,2025-12-04 06:20:00,0.09642,0.09644,0.0962,0.09624,424603
4414,4414,2025-12-04 06:25:00,0.09625,0.0964,0.09618,0.09618,225068
4415,4415,2025-12-04 06:30:00,0.09621,0.0965,0.09606,0.0962,868619
4416,4416,2025-12-04 06:35:00,0.09621,0.09635,0.09606,0.09631,381353
4417,4417,2025-12-04 06:40:00,0.0963,0.09635,0.09616,0.0963,150853
4418,4418,2025-12-04 06:45:00,0.09629,0.09635,0.09616,0.09632,278262
4419,4419,2025-12-04 06:50:00,0.09632,0.09636,0.09625,0.0963,137212
4420,4420,2025-12-04 06:55:00,0.09631,0.09713,0.09631,0.09702,640115
4421,4421,2025-12-04 07:00:00,0.09703,0.09703,0.09641,0.09661,1091470
4422,4422,2025-12-04 07:05:00,0.0966,0.09661,0.09611,0.0964,1602226
4423,4423,2025-12-04 07:10:00,0.09639,0.09665,0.09617,0.09654,510420
4424,4424,2025-12-04 07:15:00,0.09648,0.09658,0.09572,0.09592,1174188
4425,4425,2025-12-04 07:20:00,0.09594,0.09612,0.09574,0.09593,260935
4426,4426,2025-12-04 07:25:00,0.09596,0.09596,0.09563,0.09581,393709
4427,4427,2025-12-04 07:30:00,0.0958,0.09582,0.09542,0.09563,461331
4428,4428,2025-12-04 07:35:00,0.09565,0.0961,0.09557,0.0961,343297
4429,4429,2025-12-04 07:40:00,0.09612,0.09618,0.09581,0.09588,291678
4430,4430,2025-12-04 07:45:00,0.09587,0.09639,0.09587,0.09623,355577
4431,4431,2025-12-04 07:50:00,0.09622,0.0964,0.09605,0.09621,304133
4432,4432,2025-12-04 07:55:00,0.09619,0.09623,0.09606,0.09618,213809
4433,4433,2025-12-04 08:00:00,0.09619,0.09688,0.09615,0.0962,1057036
4434,4434,2025-12-04 08:05:00,0.09621,0.09689,0.09616,0.09682,1049032
4435,4435,2025-12-04 08:10:00,0.09686,0.09826,0.09676,0.09737,3048519
4436,4436,2025-12-04 08:15:00,0.09736,0.09758,0.09734,0.09747,547247
4437,4437,2025-12-04 08:20:00,0.09746,0.0978,0.09729,0.09769,654187
4438,4438,2025-12-04 08:25:00,0.09769,0.09774,0.0971,0.09727,477024
4439,4439,2025-12-04 08:30:00,0.09726,0.09726,0.09686,0.09691,621208
4440,4440,2025-12-04 08:35:00,0.09692,0.09727,0.0968,0.09713,572394
4441,4441,2025-12-04 08:40:00,0.09713,0.0981,0.09712,0.09771,1133003
4442,4442,2025-12-04 08:45:00,0.09772,0.09792,0.09738,0.09747,698027
4443,4443,2025-12-04 08:50:00,0.09746,0.09747,0.09723,0.09726,467359
4444,4444,2025-12-04 08:55:00,0.09727,0.09729,0.09691,0.09701,1002886
4445,4445,2025-12-04 09:00:00,0.09701,0.09721,0.09687,0.09715,763006
4446,4446,2025-12-04 09:05:00,0.09716,0.09866,0.09716,0.09786,2088354
4447,4447,2025-12-04 09:10:00,0.09787,0.09796,0.097,0.09702,787783
4448,4448,2025-12-04 09:15:00,0.09702,0.09717,0.09683,0.09698,653625
4449,4449,2025-12-04 09:20:00,0.09698,0.09698,0.09644,0.09652,1457816
4450,4450,2025-12-04 09:25:00,0.09653,0.0966,0.09619,0.09648,813912
4451,4451,2025-12-04 09:30:00,0.09649,0.09649,0.09572,0.09572,1774604
4452,4452,2025-12-04 09:35:00,0.09573,0.09586,0.09541,0.09571,955843
4453,4453,2025-12-04 09:40:00,0.09569,0.09593,0.09565,0.0959,392401
4454,4454,2025-12-04 09:45:00,0.09587,0.09644,0.09585,0.09625,834585
4455,4455,2025-12-04 09:50:00,0.09627,0.0965,0.09592,0.09605,849719
4456,4456,2025-12-04 09:55:00,0.09604,0.09613,0.0958,0.09583,294147
4457,4457,2025-12-04 10:00:00,0.09581,0.09638,0.09573,0.09608,1170199
4458,4458,2025-12-04 10:05:00,0.09609,0.09633,0.09596,0.09631,262605
4459,4459,2025-12-04 10:10:00,0.0963,0.09712,0.09629,0.09703,1276515
4460,4460,2025-12-04 10:15:00,0.09703,0.09703,0.09618,0.09629,526646
4461,4461,2025-12-04 10:20:00,0.0963,0.09672,0.09627,0.09647,454922
4462,4462,2025-12-04 10:25:00,0.09646,0.09648,0.09596,0.096,330511
4463,4463,2025-12-04 10:30:00,0.09599,0.09599,0.09571,0.09576,370138
4464,4464,2025-12-04 10:35:00,0.09578,0.09609,0.09577,0.09609,259454
4465,4465,2025-12-04 10:40:00,0.09609,0.09644,0.09575,0.09629,631885
4466,4466,2025-12-04 10:45:00,0.09628,0.09628,0.09582,0.09615,825129
4467,4467,2025-12-04 10:50:00,0.09615,0.09631,0.09593,0.09597,451239
4468,4468,2025-12-04 10:55:00,0.09598,0.0963,0.09592,0.09612,414021
4469,4469,2025-12-04 11:00:00,0.09613,0.09628,0.09564,0.09621,765182
4470,4470,2025-12-04 11:05:00,0.0962,0.09656,0.09614,0.09632,560912
4471,4471,2025-12-04 11:10:00,0.09632,0.09642,0.09622,0.09638,317662
4472,4472,2025-12-04 11:15:00,0.09638,0.09656,0.09609,0.09642,384595
4473,4473,2025-12-04 11:20:00,0.09643,0.09661,0.0962,0.09631,370065
4474,4474,2025-12-04 11:25:00,0.09631,0.09636,0.09615,0.09619,242455
4475,4475,2025-12-04 11:30:00,0.0962,0.09657,0.09595,0.09629,1483154
4476,4476,2025-12-04 11:35:00,0.09629,0.09664,0.09611,0.09636,447530
4477,4477,2025-12-04 11:40:00,0.09636,0.09638,0.09591,0.09613,649620
4478,4478,2025-12-04 11:45:00,0.09613,0.0963,0.09584,0.09596,625189
4479,4479,2025-12-04 11:50:00,0.09597,0.09659,0.09593,0.09645,447912
4480,4480,2025-12-04 11:55:00,0.09644,0.09814,0.09635,0.09813,2096510
4481,4481,2025-12-04 12:00:00,0.09815,0.09832,0.09731,0.09753,2686872
4482,4482,2025-12-04 12:05:00,0.09752,0.09776,0.09734,0.09749,748501
4483,4483,2025-12-04 12:10:00,0.09749,0.09756,0.09709,0.09715,321186
4484,4484,2025-12-04 12:15:00,0.09717,0.09721,0.09669,0.09684,371917
4485,4485,2025-12-04 12:20:00,0.09685,0.09758,0.09639,0.09758,1308056
4486,4486,2025-12-04 12:25:00,0.09758,0.0983,0.0972,0.09763,1488899
4487,4487,2025-12-04 12:30:00,0.09763,0.09779,0.09718,0.09735,1358478
4488,4488,2025-12-04 12:35:00,0.09734,0.09762,0.09726,0.09736,293974
4489,4489,2025-12-04 12:40:00,0.09735,0.09755,0.09725,0.09734,275255
4490,4490,2025-12-04 12:45:00,0.09734,0.0975,0.09721,0.0973,355243
4491,4491,2025-12-04 12:50:00,0.09728,0.09734,0.09708,0.09716,554217
4492,4492,2025-12-04 12:55:00,0.09718,0.09718,0.09673,0.09678,323978
4493,4493,2025-12-04 13:00:00,0.09679,0.09702,0.09649,0.09694,694047
4494,4494,2025-12-04 13:05:00,0.09694,0.09723,0.09654,0.09668,347706
4495,4495,2025-12-04 13:10:00,0.09667,0.09713,0.09667,0.09713,233721
4496,4496,2025-12-04 13:15:00,0.09713,0.09738,0.09703,0.09731,307150
4497,4497,2025-12-04 13:20:00,0.09731,0.09731,0.09698,0.09698,192668
4498,4498,2025-12-04 13:25:00,0.097,0.09742,0.09698,0.09728,417519
4499,4499,2025-12-04 13:30:00,0.0973,0.0974,0.09683,0.09684,456400
4500,4500,2025-12-04 13:35:00,0.09685,0.09697,0.0967,0.09682,461517
4501,4501,2025-12-04 13:40:00,0.09682,0.09692,0.09669,0.09687,236618
4502,4502,2025-12-04 13:45:00,0.09688,0.09747,0.09688,0.09741,626802
4503,4503,2025-12-04 13:50:00,0.09739,0.0975,0.09704,0.09738,384822
4504,4504,2025-12-04 13:55:00,0.09738,0.09761,0.09727,0.09751,356207
4505,4505,2025-12-04 14:00:00,0.09752,0.09801,0.09728,0.09762,991121
4506,4506,2025-12-04 14:05:00,0.09762,0.09765,0.09713,0.09713,950729
4507,4507,2025-12-04 14:10:00,0.09715,0.09742,0.09698,0.09712,621523
4508,4508,2025-12-04 14:15:00,0.09712,0.09757,0.0971,0.09711,521327
4509,4509,2025-12-04 14:20:00,0.0971,0.0971,0.09655,0.09681,517542
4510,4510,2025-12-04 14:25:00,0.09686,0.09715,0.0967,0.09689,465254
4511,4511,2025-12-04 14:30:00,0.0969,0.09731,0.09686,0.09712,208545
4512,4512,2025-12-04 14:35:00,0.09712,0.09734,0.097,0.09734,171367
4513,4513,2025-12-04 14:40:00,0.09733,0.09798,0.09714,0.09732,1065478
4514,4514,2025-12-04 14:45:00,0.09732,0.09751,0.09713,0.09717,575243
4515,4515,2025-12-04 14:50:00,0.09716,0.09728,0.09676,0.09708,294184
4516,4516,2025-12-04 14:55:00,0.09708,0.0971,0.0969,0.09701,170204
4517,4517,2025-12-04 15:00:00,0.09702,0.09779,0.09698,0.09767,994645
4518,4518,2025-12-04 15:05:00,0.09766,0.09774,0.09751,0.09768,261304
4519,4519,2025-12-04 15:10:00,0.09768,0.09815,0.09768,0.09813,553644
4520,4520,2025-12-04 15:15:00,0.09812,0.09823,0.09783,0.09815,503205
4521,4521,2025-12-04 15:20:00,0.09814,0.09825,0.09784,0.09824,640263
4522,4522,2025-12-04 15:25:00,0.09825,0.0988,0.09821,0.09868,954374
4523,4523,2025-12-04 15:30:00,0.09868,0.09869,0.09776,0.09778,903471
4524,4524,2025-12-04 15:35:00,0.09777,0.0978,0.09758,0.09771,440592
4525,4525,2025-12-04 15:40:00,0.09772,0.09787,0.09756,0.09786,304569
4526,4526,2025-12-04 15:45:00,0.09786,0.09799,0.0976,0.09799,509341
4527,4527,2025-12-04 15:50:00,0.09792,0.09799,0.09742,0.09752,419407
4528,4528,2025-12-04 15:55:00,0.09753,0.09763,0.09741,0.09756,246290
4529,4529,2025-12-04 16:00:00,0.09756,0.09763,0.0966,0.09665,1534696
4530,4530,2025-12-04 16:05:00,0.09664,0.09669,0.09637,0.09661,663246
4531,4531,2025-12-04 16:10:00,0.09663,0.09739,0.09621,0.09731,1946323
4532,4532,2025-12-04 16:15:00,0.09731,0.09755,0.0969,0.09736,795373
4533,4533,2025-12-04 16:20:00,0.09736,0.09767,0.09712,0.09741,817935
4534,4534,2025-12-04 16:25:00,0.09742,0.09763,0.09723,0.09737,630937
4535,4535,2025-12-04 16:30:00,0.09737,0.09812,0.09732,0.09767,1198423
4536,4536,2025-12-04 16:35:00,0.09768,0.09781,0.09736,0.0974,484693
4537,4537,2025-12-04 16:40:00,0.0974,0.09784,0.0973,0.09759,513181
4538,4538,2025-12-04 16:45:00,0.09758,0.09875,0.09751,0.09859,1507499
4539,4539,2025-12-04 16:50:00,0.09861,0.09956,0.09847,0.09946,2405603
4540,4540,2025-12-04 16:55:00,0.09946,0.09975,0.09909,0.09914,1829560
4541,4541,2025-12-04 17:00:00,0.09914,0.09915,0.09821,0.09895,1721308
4542,4542,2025-12-04 17:05:00,0.09895,0.09983,0.09879,0.09912,1525451
4543,4543,2025-12-04 17:10:00,0.0991,0.0991,0.09856,0.09867,1097368
4544,4544,2025-12-04 17:15:00,0.09867,0.09904,0.09862,0.09884,1144130
4545,4545,2025-12-04 17:20:00,0.09884,0.09892,0.09786,0.098,1129323
4546,4546,2025-12-04 17:25:00,0.098,0.0987,0.09792,0.09852,801071
4547,4547,2025-12-04 17:30:00,0.09852,0.0988,0.0981,0.0981,1523107
4548,4548,2025-12-04 17:35:00,0.09809,0.09869,0.09809,0.09864,549849
4549,4549,2025-12-04 17:40:00,0.09863,0.09947,0.09844,0.09946,824386
4550,4550,2025-12-04 17:45:00,0.09946,0.0997,0.09885,0.09895,1501871
4551,4551,2025-12-04 17:50:00,0.09893,0.0991,0.09857,0.09898,742953
4552,4552,2025-12-04 17:55:00,0.09898,0.09931,0.09882,0.09921,470699
4553,4553,2025-12-04 18:00:00,0.09923,0.09938,0.09856,0.09857,1294867
4554,4554,2025-12-04 18:05:00,0.09859,0.09893,0.09832,0.09842,615377
4555,4555,2025-12-04 18:10:00,0.09843,0.09903,0.09837,0.09876,1036009
4556,4556,2025-12-04 18:15:00,0.09876,0.0993,0.09865,0.09916,540247
4557,4557,2025-12-04 18:20:00,0.09916,0.09953,0.09911,0.09936,702057
4558,4558,2025-12-04 18:25:00,0.09938,0.09938,0.09898,0.0993,386144
4559,4559,2025-12-04 18:30:00,0.0993,0.0993,0.09869,0.09898,1269869
4560,4560,2025-12-04 18:35:00,0.09897,0.09931,0.09879,0.09912,644138
4561,4561,2025-12-04 18:40:00,0.09912,0.09933,0.09906,0.09917,388382
4562,4562,2025-12-04 18:45:00,0.09917,0.09935,0.09902,0.0992,400690
4563,4563,2025-12-04 18:50:00,0.09921,0.09953,0.09897,0.09942,527472
4564,4564,2025-12-04 18:55:00,0.09942,0.0995,0.09918,0.09921,385401
4565,4565,2025-12-04 19:00:00,0.09918,0.09938,0.09891,0.09926,985473
4566,4566,2025-12-04 19:05:00,0.09924,0.09968,0.0992,0.09926,791384
4567,4567,2025-12-04 19:10:00,0.09926,0.09948,0.09893,0.09915,819032
4568,4568,2025-12-04 19:15:00,0.09912,0.09912,0.09843,0.09879,926947
4569,4569,2025-12-04 19:20:00,0.09879,0.09905,0.09874,0.09883,475389
4570,4570,2025-12-04 19:25:00,0.09882,0.09916,0.09881,0.09895,369094
4571,4571,2025-12-04 19:30:00,0.09894,0.09898,0.0982,0.09826,1069801
4572,4572,2025-12-04 19:35:00,0.09825,0.09874,0.09813,0.09874,271776
4573,4573,2025-12-04 19:40:00,0.09874,0.09883,0.09849,0.09865,376294
4574,4574,2025-12-04 19:45:00,0.09866,0.09886,0.09852,0.09883,333412
4575,4575,2025-12-04 19:50:00,0.09884,0.09912,0.0986,0.09865,626127
4576,4576,2025-12-04 19:55:00,0.09865,0.09919,0.09859,0.09878,868483
4577,4577,2025-12-04 20:00:00,0.09878,0.09919,0.09846,0.09851,1138838
4578,4578,2025-12-04 20:05:00,0.0985,0.09911,0.09848,0.09899,420503
4579,4579,2025-12-04 20:10:00,0.09899,0.09901,0.09846,0.09884,810280
4580,4580,2025-12-04 20:15:00,0.09883,0.09911,0.09866,0.09891,880805
4581,4581,2025-12-04 20:20:00,0.09891,0.09896,0.09829,0.09841,828941
4582,4582,2025-12-04 20:25:00,0.09839,0.09858,0.09835,0.09847,324532
4583,4583,2025-12-04 20:30:00,0.09844,0.09886,0.09841,0.09875,801896
4584,4584,2025-12-04 20:35:00,0.09873,0.09967,0.09866,0.0996,1642534
4585,4585,2025-12-04 20:40:00,0.09959,0.0998,0.0991,0.09952,871015
4586,4586,2025-12-04 20:45:00,0.09951,0.09957,0.09926,0.09948,681604
4587,4587,2025-12-04 20:50:00,0.09946,0.10032,0.09946,0.09996,1447900
4588,4588,2025-12-04 20:55:00,0.09997,0.10033,0.09981,0.10032,934816
4589,4589,2025-12-04 21:00:00,0.10031,0.10089,0.09939,0.09981,3606753
4590,4590,2025-12-04 21:05:00,0.0998,0.09996,0.09939,0.0995,1147414
4591,4591,2025-12-04 21:10:00,0.09949,0.09975,0.09932,0.09957,1086796
4592,4592,2025-12-04 21:15:00,0.09956,0.09975,0.09943,0.09954,629269
4593,4593,2025-12-04 21:20:00,0.09955,0.09976,0.09933,0.09942,444712
4594,4594,2025-12-04 21:25:00,0.09942,0.09964,0.09874,0.09952,1215431
4595,4595,2025-12-04 21:30:00,0.0995,0.09984,0.0995,0.09981,586077
4596,4596,2025-12-04 21:35:00,0.09982,0.10034,0.09982,0.10018,565742
4597,4597,2025-12-04 21:40:00,0.10018,0.10089,0.10018,0.10081,1024957
4598,4598,2025-12-04 21:45:00,0.1008,0.10165,0.10071,0.10108,2231344
4599,4599,2025-12-04 21:50:00,0.10108,0.10115,0.10069,0.10079,486509
4600,4600,2025-12-04 21:55:00,0.10079,0.10099,0.10053,0.10079,825885
4601,4601,2025-12-04 22:00:00,0.10078,0.10084,0.09948,0.09959,2491988
4602,4602,2025-12-04 22:05:00,0.09958,0.0996,0.09899,0.09922,1360023
4603,4603,2025-12-04 22:10:00,0.0992,0.09947,0.09901,0.09927,785316
4604,4604,2025-12-04 22:15:00,0.09928,0.09961,0.09892,0.09915,830627
4605,4605,2025-12-04 22:20:00,0.09914,0.09965,0.09908,0.09955,671155
4606,4606,2025-12-04 22:25:00,0.09955,0.09965,0.09938,0.09945,240470
4607,4607,2025-12-04 22:30:00,0.09945,0.09962,0.09904,0.09945,1039206
4608,4608,2025-12-04 22:35:00,0.09946,0.09946,0.09857,0.09911,932235
4609,4609,2025-12-04 22:40:00,0.0991,0.09943,0.09909,0.09933,455648
4610,4610,2025-12-04 22:45:00,0.09933,0.09946,0.09881,0.09902,581849
4611,4611,2025-12-04 22:50:00,0.09899,0.09904,0.09832,0.09879,1040901
4612,4612,2025-12-04 22:55:00,0.09879,0.09897,0.09872,0.09878,288744
4613,4613,2025-12-04 23:00:00,0.09878,0.09909,0.09849,0.09863,934224
4614,4614,2025-12-04 23:05:00,0.09862,0.09893,0.0984,0.09866,759688
4615,4615,2025-12-04 23:10:00,0.09865,0.09865,0.098,0.09826,824208
4616,4616,2025-12-04 23:15:00,0.09827,0.09878,0.09823,0.09863,637898
4617,4617,2025-12-04 23:20:00,0.09865,0.09941,0.09862,0.09926,699471
4618,4618,2025-12-04 23:25:00,0.09926,0.09963,0.09918,0.0994,562291
4619,4619,2025-12-04 23:30:00,0.09941,0.09945,0.09894,0.09917,498795
4620,4620,2025-12-04 23:35:00,0.09916,0.09985,0.09908,0.09932,939904
4621,4621,2025-12-04 23:40:00,0.0993,0.09968,0.09922,0.09938,432887
4622,4622,2025-12-04 23:45:00,0.09937,0.09947,0.09907,0.09926,364887
4623,4623,2025-12-04 23:50:00,0.09926,0.09934,0.0985,0.09862,1262866
4624,4624,2025-12-04 23:55:00,0.09863,0.09908,0.09846,0.09862,1025977
4625,4625,2025-12-05 00:00:00,0.09861,0.09924,0.0985,0.09904,650817
4626,4626,2025-12-05 00:05:00,0.09905,0.09965,0.09905,0.09935,788032
4627,4627,2025-12-05 00:10:00,0.09934,0.09957,0.09916,0.09934,399465
4628,4628,2025-12-05 00:15:00,0.09934,0.09946,0.09914,0.0992,299123
4629,4629,2025-12-05 00:20:00,0.0992,0.09945,0.09897,0.09908,587224
4630,4630,2025-12-05 00:25:00,0.09905,0.09912,0.09871,0.0989,435538
4631,4631,2025-12-05 00:30:00,0.09889,0.09891,0.09859,0.0989,568407
4632,4632,2025-12-05 00:35:00,0.0989,0.09969,0.09867,0.09956,640105
4633,4633,2025-12-05 00:40:00,0.09956,0.09957,0.09919,0.09944,486228
4634,4634,2025-12-05 00:45:00,0.09945,0.09956,0.09897,0.09909,406248
4635,4635,2025-12-05 00:50:00,0.09908,0.0998,0.09884,0.09971,923990
4636,4636,2025-12-05 00:55:00,0.09971,0.10009,0.09969,0.10005,638529
4637,4637,2025-12-05 01:00:00,0.10005,0.10109,0.09995,0.10002,1983419
4638,4638,2025-12-05 01:05:00,0.10002,0.10028,0.09964,0.10017,843824
4639,4639,2025-12-05 01:10:00,0.1002,0.10055,0.10006,0.10017,817941
4640,4640,2025-12-05 01:15:00,0.10017,0.10111,0.10004,0.10105,847576
4641,4641,2025-12-05 01:20:00,0.10104,0.10104,0.10064,0.10086,693089
4642,4642,2025-12-05 01:25:00,0.10086,0.10089,0.10041,0.10057,680431
4643,4643,2025-12-05 01:30:00,0.10057,0.1006,0.0999,0.10027,1083406
4644,4644,2025-12-05 01:35:00,0.10028,0.10032,0.09974,0.10002,1131721
4645,4645,2025-12-05 01:40:00,0.10007,0.10039,0.09989,0.10039,668958
4646,4646,2025-12-05 01:45:00,0.10039,0.10039,0.09977,0.09987,591626
4647,4647,2025-12-05 01:50:00,0.09982,0.10023,0.09982,0.10015,374319
4648,4648,2025-12-05 01:55:00,0.10015,0.10031,0.09991,0.10011,390674
4649,4649,2025-12-05 02:00:00,0.10012,0.10048,0.09996,0.10026,667360
4650,4650,2025-12-05 02:05:00,0.10027,0.10028,0.0996,0.09984,634036
4651,4651,2025-12-05 02:10:00,0.09983,0.09991,0.09965,0.09983,241439
4652,4652,2025-12-05 02:15:00,0.09983,0.09995,0.09951,0.09969,334522
4653,4653,2025-12-05 02:20:00,0.09969,0.09991,0.09888,0.09917,997875
4654,4654,2025-12-05 02:25:00,0.09917,0.09945,0.09899,0.09938,393057
4655,4655,2025-12-05 02:30:00,0.09937,0.09937,0.09889,0.09918,613987
4656,4656,2025-12-05 02:35:00,0.09917,0.09924,0.09846,0.0987,663446
4657,4657,2025-12-05 02:40:00,0.09868,0.09908,0.09856,0.09891,1017918
4658,4658,2025-12-05 02:45:00,0.0989,0.09928,0.09875,0.09925,500040
4659,4659,2025-12-05 02:50:00,0.09927,0.09998,0.09916,0.09978,635803
4660,4660,2025-12-05 02:55:00,0.09977,0.09983,0.09953,0.09974,566962
4661,4661,2025-12-05 03:00:00,0.09973,0.09998,0.09962,0.09997,248118
4662,4662,2025-12-05 03:05:00,0.09997,0.10084,0.09962,0.09985,4072748
4663,4663,2025-12-05 03:10:00,0.09985,0.10008,0.09972,0.10007,352880
4664,4664,2025-12-05 03:15:00,0.10006,0.10006,0.09978,0.09986,254903
4665,4665,2025-12-05 03:20:00,0.09986,0.10033,0.09968,0.10028,730547
4666,4666,2025-12-05 03:25:00,0.1003,0.1003,0.10004,0.10016,322730
4667,4667,2025-12-05 03:30:00,0.10015,0.10058,0.10006,0.10043,627829
4668,4668,2025-12-05 03:35:00,0.10043,0.10091,0.10043,0.1007,514941
4669,4669,2025-12-05 03:40:00,0.10072,0.10073,0.09988,0.09988,624057
4670,4670,2025-12-05 03:45:00,0.09989,0.1001,0.09973,0.09988,419124
4671,4671,2025-12-05 03:50:00,0.09988,0.10021,0.09988,0.10008,371579
4672,4672,2025-12-05 03:55:00,0.10007,0.10036,0.10002,0.10018,782042
4673,4673,2025-12-05 04:00:00,0.10022,0.10024,0.09948,0.09954,418032
4674,4674,2025-12-05 04:05:00,0.09954,0.09959,0.09921,0.09929,316048
4675,4675,2025-12-05 04:10:00,0.09929,0.09942,0.0987,0.09872,1039706
4676,4676,2025-12-05 04:15:00,0.09873,0.0992,0.09857,0.09863,852321
4677,4677,2025-12-05 04:20:00,0.09867,0.09908,0.0978,0.0988,4117783
4678,4678,2025-12-05 04:25:00,0.09881,0.0999,0.09873,0.09955,1871110
4679,4679,2025-12-05 04:30:00,0.09956,0.10035,0.09944,0.10004,966539
4680,4680,2025-12-05 04:35:00,0.10004,0.1009,0.09998,0.10046,1048735
4681,4681,2025-12-05 04:40:00,0.10046,0.10069,0.10024,0.10052,546913
4682,4682,2025-12-05 04:45:00,0.10052,0.10086,0.10046,0.1008,500849
4683,4683,2025-12-05 04:50:00,0.10081,0.10107,0.10059,0.10059,552391
4684,4684,2025-12-05 04:55:00,0.10061,0.10194,0.10045,0.10152,1778645
4685,4685,2025-12-05 05:00:00,0.10152,0.10184,0.10097,0.10102,1721515
4686,4686,2025-12-05 05:05:00,0.10104,0.1015,0.10076,0.1015,867222
4687,4687,2025-12-05 05:10:00,0.1015,0.10196,0.10139,0.10141,1153260
4688,4688,2025-12-05 05:15:00,0.10142,0.10145,0.10072,0.1011,767189
4689,4689,2025-12-05 05:20:00,0.10111,0.10122,0.10095,0.10103,256770
4690,4690,2025-12-05 05:25:00,0.10102,0.10105,0.10031,0.10045,652602
4691,4691,2025-12-05 05:30:00,0.10043,0.10076,0.10036,0.10039,311784
4692,4692,2025-12-05 05:35:00,0.10038,0.10056,0.1001,0.10049,552631
4693,4693,2025-12-05 05:40:00,0.10047,0.10047,0.10013,0.10029,307186
4694,4694,2025-12-05 05:45:00,0.10029,0.10067,0.10022,0.10058,349910
4695,4695,2025-12-05 05:50:00,0.10058,0.10073,0.10042,0.10049,480760
4696,4696,2025-12-05 05:55:00,0.1005,0.10055,0.1003,0.10037,187425
4697,4697,2025-12-05 06:00:00,0.10036,0.10036,0.1,0.10027,592576
4698,4698,2025-12-05 06:05:00,0.10028,0.10106,0.1002,0.10102,558085
4699,4699,2025-12-05 06:10:00,0.10101,0.10158,0.10094,0.1013,678406
4700,4700,2025-12-05 06:15:00,0.10129,0.10191,0.10044,0.10044,2989516
4701,4701,2025-12-05 06:20:00,0.10045,0.10075,0.10019,0.10041,1135301
4702,4702,2025-12-05 06:25:00,0.10038,0.10062,0.10028,0.10062,391290
4703,4703,2025-12-05 06:30:00,0.10062,0.1008,0.10054,0.10062,208707
4704,4704,2025-12-05 06:35:00,0.10061,0.10084,0.10036,0.10083,489092
4705,4705,2025-12-05 06:40:00,0.10085,0.10092,0.1007,0.10071,225888
4706,4706,2025-12-05 06:45:00,0.1007,0.1007,0.10047,0.10057,159611
4707,4707,2025-12-05 06:50:00,0.10057,0.10071,0.1005,0.10062,210830
4708,4708,2025-12-05 06:55:00,0.10061,0.10061,0.10014,0.1002,413329
4709,4709,2025-12-05 07:00:00,0.10019,0.10046,0.10004,0.10024,398262
4710,4710,2025-12-05 07:05:00,0.10024,0.10196,0.10014,0.10181,2908712
4711,4711,2025-12-05 07:10:00,0.10178,0.10199,0.10133,0.10178,1460547
4712,4712,2025-12-05 07:15:00,0.10179,0.10269,0.10165,0.10187,2061723
4713,4713,2025-12-05 07:20:00,0.1018,0.10187,0.10111,0.10149,1144325
4714,4714,2025-12-05 07:25:00,0.10149,0.10154,0.101,0.10144,564347
4715,4715,2025-12-05 07:30:00,0.1014,0.10171,0.10091,0.10131,1241934
4716,4716,2025-12-05 07:35:00,0.10132,0.1017,0.10103,0.10132,487823
4717,4717,2025-12-05 07:40:00,0.10133,0.10133,0.1008,0.10107,517907
4718,4718,2025-12-05 07:45:00,0.10107,0.10144,0.10103,0.10114,591382
4719,4719,2025-12-05 07:50:00,0.10114,0.10114,0.1006,0.10091,301643
4720,4720,2025-12-05 07:55:00,0.10091,0.10125,0.10091,0.10101,161600
4721,4721,2025-12-05 08:00:00,0.10101,0.10113,0.10082,0.10107,255491
4722,4722,2025-12-05 08:05:00,0.10107,0.10109,0.10062,0.10075,228403
4723,4723,2025-12-05 08:10:00,0.10075,0.1009,0.10047,0.10079,596858
4724,4724,2025-12-05 08:15:00,0.1008,0.10081,0.10051,0.10054,253221
4725,4725,2025-12-05 08:20:00,0.10054,0.10058,0.10036,0.10038,156886
4726,4726,2025-12-05 08:25:00,0.10038,0.10045,0.1003,0.10031,219005
4727,4727,2025-12-05 08:30:00,0.10032,0.10046,0.1001,0.10041,828116
4728,4728,2025-12-05 08:35:00,0.10042,0.10054,0.10022,0.10027,636229
4729,4729,2025-12-05 08:40:00,0.10028,0.10035,0.10005,0.10013,730787
4730,4730,2025-12-05 08:45:00,0.10013,0.10022,0.09974,0.10007,1024400
4731,4731,2025-12-05 08:50:00,0.10009,0.10058,0.10009,0.10051,585484
4732,4732,2025-12-05 08:55:00,0.10051,0.10083,0.10036,0.10043,1073652
4733,4733,2025-12-05 09:00:00,0.10042,0.10079,0.10001,0.10014,1835161
4734,4734,2025-12-05 09:05:00,0.10015,0.10033,0.0995,0.09981,786217
4735,4735,2025-12-05 09:10:00,0.09982,0.10009,0.09963,0.0999,1125079
4736,4736,2025-12-05 09:15:00,0.0999,0.10032,0.09968,0.09997,842662
